1,72
1,61
1,61
1,72
1,60
1,62
1,62
1,71
1,62
1,71
1,72
1,62
1,71
1,60
1,74
1,71
1,62
1,74
1,71
1,71
1,62
1,71
1,60
1,74
1,71
1,62
1,60
1,72
1,62
1,60
1,37
1,72
1,74
1,71
1,60
1,74
1,71
1,60
1,35
1,71
1,60
1,60
1,71
1,31
1,60
1,71
1,60
1,60
1,71
1,60
1,60
1,38
1,60
1,60
1,38
1,60
1,60
1,71
1,60
1,60
1,32
1,22
1,23
1,21
1,20
1,23
1,21
1,19
1,86
1,102
1,97
1,97
1,100
1,100
1,97
1,100
1,97
1,97
1,100
1,100
1,96
1,100
1,97
1,97
1,100
1,97
1,96
1,102
1,97
1,97
1,100
1,102
1,97
1,102
1,97
1,96
1,100
1,97
1,97
1,102
1,97
1,97
1,100
1,97
1,90
1,100
1,97
1,91
1,100
1,97
1,96
1,92
1,71
1,97
1,102
1,102
1,60
1,67
1,88
1,78
1,73
1,61
1,67
1,73
1,97
1,78
1,67
1,71
1,69
1,67
1,85
1,96
1,67
1,88
1,78
1,73
1,85
1,78
1,67
1,86
1,66
1,66
1,43
1,67
1,66
1,64
1,58
1,66
1,63
1,56
1,66
1,63
1,66
1,66
1,42
1,66
1,66
1,63
1,66
1,66
1,45
1,66
1,66
1,63
1,58
1,66
1,63
1,58
1,40
1,63
1,56
1,66
1,63
1,56
1,66
1,64
1,58
1,66
1,63
1,56
1,66
1,63
1,56
1,66
1,63
1,56
1,66
1,63
1,38
1,37
1,35
1,38
1,58
1,55
1,40
1,35
1,44
1,57
1,59
1,26
1,57
1,58
1,55
1,41
1,42
1,55
1,57
1,25
1,55
1,33
1,26
1,55
1,58
1,35
1,55
1,38
1,35
1,55
1,57
1,58
1,55
1,57
1,59
1,55
1,52
1,59
1,55
1,43
1,26
1,55
1,38
1,35
1,55
1,57
1,58
1,54
1,42
1,57
1,54
1,45
1,57
1,29
1,56
1,58
1,25
1,24
1,58
1,24
1,56
1,25
1,25
1,28
1,53
1,25
1,56
1,25
1,31
1,24
1,25
1,25
1,56
1,57
1,24
1,24
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,30
1,14
1,15
1,16
1,14
1,15
1,16
1,11
1,11
1,89
1,89
1,88
1,89
1,89
1,88
1,89
1,82
1,88
1,76
1,89
1,88
1,73
1,89
1,88
1,75
1,89
1,88
1,89
1,89
1,88
1,76
1,89
1,88
1,80
1,89
1,88
1,89
1,89
1,88
1,88
1,89
1,88
1,76
1,89
1,88
1,89
1,89
1,88
1,88
1,89
1,88
1,88
1,89
1,88
1,76
1,90
1,88
1,73
1,89
1,88
1,73
1,89
1,88
1,73
1,57
1,88
1,73
1,57
1,54
1,73
1,55
1,54
1,73
1,57
1,56
1,49
1,89
1,88
1,73
1,89
1,54
1,80
1,75
1,80
1,75
1,79
1,76
1,79
1,75
1,79
1,75
1,79
1,76
1,79
1,75
1,80
1,75
1,80
1,74
1,68
1,74
1,69
1,74
1,69
1,74
1,78
1,74
1,78
1,74
1,79
1,74
1,69
1,74
1,68
1,74
1,40
1,47
1,57
1,42
1,67
1,41
1,67
1,71
1,65
1,73
1,67
1,58
1,67
1,72
1,65
1,65
1,65
1,65
1,65
1,65
1,65
1,65
1,65
1,65
1,65
1,41
1,65
1,65
1,51
1,65
1,40
1,38
1,41
1,41
1,41
1,40
1,41
1,51
1,50
1,55
1,49
1,56
1,55
1,50
1,48
1,56
1,56
1,55
1,48
1,55
1,55
1,55
1,55
1,21
1,48
1,19
1,19
1,48
1,48
1,21
1,48
1,49
1,45
1,34
1,43
1,34
1,59
1,61
1,41
1,30
1,61
1,40
1,31
1,61
1,40
1,30
1,59
1,42
1,31
1,65
1,42
1,31
1,61
1,42
1,31
1,65
1,40
1,30
1,61
1,41
1,31
1,59
1,40
1,30
1,59
1,40
1,31
1,61
1,41
1,31
1,61
1,40
1,19
1,65
1,49
1,46
1,61
1,51
1,46
1,61
1,41
1,17
1,59
1,40
1,46
1,59
1,17
1,46
1,59
1,51
1,46
1,59
1,49
1,46
1,59
1,49
1,46
1,27
1,49
1,46
1,59
1,49
1,46
1,59
1,62
1,62
1,62
1,62
1,47
1,63
1,62
1,62
1,62
1,62
1,60
1,62
1,63
1,63
1,63
1,63
1,52
1,52
1,52
1,36
1,42
1,62
1,50
1,29
1,80
1,72
1,66
1,72
1,80
1,79
1,64
1,72
1,79
1,75
1,63
1,68
1,79
1,68
1,76
1,75
1,76
1,75
1,80
1,73
1,76
1,68
1,76
1,56
1,48
1,59
1,43
1,59
1,64
1,59
1,45
1,53
1,45
1,53
1,45
1,53
1,45
1,56
1,45
1,56
1,45
1,56
1,45
1,53
1,25
1,56
1,45
1,22
1,36
1,40
1,39
1,39
1,39
1,40
1,40
1,40
1,36
1,24
1,36
1,40
1,36
1,36
1,37
1,37
1,37
1,37
1,33
1,37
1,37
1,37
1,37
1,33
1,57
1,63
1,57
1,63
1,63
1,52
1,40
1,63
1,60
1,63
1,64
1,57
1,63
1,47
1,60
1,59
1,63
1,57
1,63
1,63
1,57
1,63
1,63
1,57
1,63
1,63
1,60
1,63
1,63
1,57
1,63
1,63
1,58
1,63
1,63
1,58
1,63
1,61
1,61
1,63
1,63
1,58
1,59
1,63
1,61
1,63
1,63
1,60
1,62
1,63
1,57
1,40
1,63
1,57
1,40
1,63
1,57
1,62
1,63
1,57
1,63
1,37
1,55
1,35
1,32
1,53
1,49
1,30
1,24
1,63
1,63
1,53
1,32
1,21
1,15
1,16
1,20
1,15
1,28
1,17
1,12
1,27
1,17
1,12
1,28
1,16
1,11
1,27
1,16
1,11
1,29
1,12
1,12
1,28
1,14
1,20
1,26
1,29
1,20
1,24
1,29
1,20
1,26
1,29
1,19
1,26
1,29
1,20
1,9
1,15
1,27
1,30
1,23
1,27
1,30
1,28
1,27
1,30
1,28
1,27
1,30
1,26
1,27
1,30
1,26
1,27
1,74
1,74
1,74
1,74
1,74
1,74
1,60
1,74
1,72
1,74
1,74
1,74
1,74
1,74
1,74
1,74
1,74
1,74
1,64
1,38
1,74
1,74
1,74
1,73
1,74
1,73
1,74
1,74
1,74
1,73
1,74
1,74
1,71
1,70
1,71
1,70
1,71
1,70
1,71
1,70
1,71
1,71
1,71
1,70
1,71
1,63
1,71
1,71
1,35
1,39
1,30
1,29
1,49
1,65
1,56
1,62
1,55
1,66
1,62
1,55
1,66
1,28
1,65
1,66
1,51
1,62
1,53
1,29
1,32
1,53
1,32
1,62
1,81
1,34
1,35
1,81
1,28
1,66
1,66
1,63
1,32
1,48
1,56
1,48
1,65
1,63
1,65
1,66
1,63
1,66
1,66
1,63
1,66
1,66
1,63
1,60
1,65
1,63
1,65
1,65
1,63
1,65
1,60
1,63
1,65
1,65
1,63
1,65
1,65
1,63
1,66
1,65
1,63
1,66
1,65
1,63
1,66
1,65
1,63
1,66
1,65
1,44
1,65
1,57
1,42
1,66
1,36
1,44
1,66
1,36
1,44
1,65
1,65
1,44
1,65
1,65
1,44
1,65
1,36
1,44
1,66
1,33
1,44
1,66
1,45
1,45
1,32
1,31
1,31
1,32
1,31
1,31
1,31
1,31
1,31
1,31
1,32
1,31
1,57
1,31
1,59
1,57
1,31
1,29
1,29
1,60
1,59
1,57
1,39
1,29
1,61
1,60
1,59
1,60
1,61
1,60
1,61
1,61
1,59
1,58
1,60
1,60
1,55
1,61
1,60
1,60
1,60
1,59
1,60
1,61
1,59
1,60
1,61
1,59
1,57
1,61
1,59
1,57
1,60
1,60
1,58
1,60
1,59
1,58
1,60
1,59
1,57
1,60
1,59
1,57
1,60
1,59
1,57
1,61
1,59
1,57
1,60
1,59
1,17
1,13
1,12
1,17
1,10
1,10
1,8
1,7
1,10
1,59
1,49
1,43
1,56
1,56
1,41
1,60
1,63
1,50
1,60
1,63
1,48
1,60
1,63
1,41
1,60
1,64
1,55
1,56
1,56
1,59
1,60
1,44
1,61
1,60
1,57
1,61
1,59
1,57
1,59
1,60
1,49
1,48
1,56
1,56
1,48
1,59
1,49
1,43
1,60
1,63
1,55
1,60
1,61
1,59
1,60
1,63
1,55
1,59
1,56
1,55
1,29
1,49
1,43
1,25
1,49
1,43
1,60
1,49
1,43
1,21
1,23
1,41
1,59
1,49
1,21
1,37
1,49
1,43
1,60
1,49
1,43
1,81
1,80
1,79
1,81
1,80
1,69
1,77
1,80
1,80
1,80
1,80
1,80
1,80
1,81
1,79
1,70
1,58
1,71
1,70
1,80
1,71
1,77
1,80
1,80
1,70
1,78
1,79
1,70
1,80
1,42
1,70
1,80
1,69
1,70
1,80
1,79
1,63
1,80
1,69
1,77
1,80
1,79
1,81
1,78
1,80
1,68
1,81
1,69
1,77
1,58
1,69
1,68
1,58
1,69
1,42
1,78
1,69
1,68
1,61
1,69
1,68
1,52
1,69
1,68
1,58
1,42
1,68
1,44
1,69
1,66
1,54
1,69
128,575875
100,464
100,550
100,470
100,562
100,485
8,31
8,17
8,12
8,12
8,31
8,32
8,21
8,31
8,31
8,31
8,31
8,19
8,31
8,19
8,32
8,31
8,32
8,31
8,32
8,31
8,32
8,32
8,31
8,31
8,32
8,31
8,9
8,31
8,32
8,17
8,28
8,27
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,6
8,18
8,28
8,27
8,28
8,28
8,8
8,28
8,27
8,28
8,28
8,27
8,28
8,6
8,28
8,27
8,28
8,28
8,28
8,28
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,6
8,28
8,28
8,15
8,28
8,27
8,28
8,29
8,27
8,11
8,28
8,8
8,18
8,27
8,28
8,28
8,27
8,27
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,27
8,27
8,28
8,28
8,27
8,27
8,14
8,28
8,27
8,27
8,28
8,14
8,10
8,28
8,28
8,28
8,18
8,27
8,6
8,28
8,10
8,28
8,28
8,28
8,27
8,22
8,28
8,28
8,27
8,27
8,27
8,28
8,27
8,27
8,28
8,28
8,27
8,6
8,28
8,28
8,15
8,27
8,27
8,28
8,12
8,27
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,27
8,7
8,29
8,29
8,27
8,29
8,17
8,13
8,27
8,29
8,29
8,29
8,27
8,29
8,12
8,8
8,17
8,29
8,29
8,29
8,27
8,29
8,29
8,28
8,12
8,29
8,29
8,29
8,10
8,29
8,17
8,12
8,27
8,29
8,14
8,28
8,15
8,14
8,29
8,29
8,27
8,29
8,29
8,29
8,27
8,29
8,29
8,29
8,27
8,29
8,29
8,28
8,27
8,29
8,29
8,28
8,27
8,29
8,29
8,15
8,14
8,27
8,14
8,15
8,29
8,27
8,21
8,15
8,29
8,27
8,27
8,28
8,29
8,7
8,21
8,15
8,29
8,27
8,15
8,28
8,29
8,27
8,25
8,28
8,17
8,27
8,25
8,21
8,29
8,27
8,26
8,28
8,29
8,27
8,21
8,28
8,29
8,27
8,18
8,15
8,24
8,15
8,21
8,28
8,12
8,27
8,25
8,28
8,29
8,27
8,26
8,28
8,12
8,27
8,25
8,23
8,29
8,27
8,21
8,24
8,24
8,21
8,21
8,24
8,23
8,21
8,21
8,24
8,24
8,26
8,21
8,24
8,26
8,21
8,21
8,21
8,17
8,19
8,21
8,24
8,26
8,26
8,21
8,6
8,22
8,26
8,21
8,24
8,22
8,21
8,21
8,24
8,23
8,21
8,21
8,24
8,27
8,21
8,21
8,24
8,22
8,26
8,21
8,24
8,26
8,26
8,26
8,24
8,28
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,26
8,26
8,26
8,14
8,28
8,26
8,28
8,28
8,28
8,26
8,28
8,28
8,28
8,26
8,28
8,28
8,28
8,26
8,28
8,28
8,16
8,26
8,28
8,28
8,28
8,8
8,28
8,28
8,28
8,26
8,28
8,14
8,28
8,26
8,28
8,28
8,28
8,26
8,28
8,9
8,8
8,26
8,28
8,28
8,28
8,14
8,28
8,28
8,8
8,26
8,6
8,28
8,28
8,13
8,20
8,28
8,28
8,26
8,28
8,22
8,28
8,26
8,28
8,27
8,26
8,27
8,28
8,26
8,25
8,26
8,28
8,26
8,27
8,26
8,28
8,26
8,25
8,26
8,28
8,11
8,21
8,27
8,28
8,24
8,20
8,26
8,28
8,26
8,25
8,26
8,28
8,26
8,27
8,27
8,28
8,27
8,25
8,8
8,10
8,26
8,26
8,8
8,10
8,10
8,25
8,27
8,28
8,26
8,26
8,14
8,28
8,27
8,28
8,27
8,28
8,27
8,27
8,27
8,28
8,26
8,26
8,27
8,10
8,13
8,15
8,29
8,28
8,16
8,28
8,29
8,28
8,27
8,28
8,29
8,28
8,13
8,28
8,15
8,29
8,27
8,28
8,15
8,28
8,26
8,28
8,23
8,25
8,13
8,29
8,28
8,18
8,27
8,28
8,28
8,28
8,26
8,28
8,13
8,26
8,13
8,28
8,13
8,28
8,13
8,28
8,15
8,28
8,27
8,28
8,29
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,26
8,10
8,15
8,28
8,17
8,28
8,28
8,28
8,17
8,28
8,28
8,27
8,22
8,28
8,19
8,28
8,26
8,6
8,7
8,28
8,26
8,28
8,27
8,28
8,26
8,28
8,28
8,14
8,22
8,28
8,28
8,28
8,22
8,28
8,28
8,9
8,28
8,28
8,27
8,27
8,26
8,28
8,28
8,28
8,26
8,28
8,27
8,27
8,22
8,28
8,27
8,21
8,26
8,6
8,16
8,24
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,28
8,26
8,26
8,26
8,27
8,9
8,4
8,26
8,27
8,14
8,26
8,26
8,27
8,26
8,26
8,26
8,27
8,26
8,26
8,14
8,10
8,19
8,26
8,26
8,27
8,26
8,26
8,26
8,27
8,26
8,26
8,26
8,27
8,26
8,26
8,26
8,27
8,26
8,26
8,26
8,27
8,26
8,26
8,26
8,27
8,26
8,26
8,19
8,27
8,26
8,26
8,26
8,17
8,26
8,26
8,23
8,20
8,26
8,26
8,26
8,27
8,16
8,25
8,28
8,28
8,28
8,24
8,28
8,28
8,14
8,8
8,28
8,10
8,28
8,24
8,28
8,28
8,28
8,25
8,28
8,8
8,11
8,25
8,28
8,28
8,28
8,24
8,28
8,28
8,16
8,8
8,28
8,28
8,28
8,25
8,28
8,28
8,28
8,24
8,28
8,28
8,28
8,24
8,8
8,28
8,28
8,16
8,28
8,28
8,28
8,25
8,10
8,28
8,11
8,25
8,23
8,28
8,28
8,25
8,28
8,20
8,28
8,8
8,23
8,28
8,27
8,26
8,21
8,28
8,28
8,26
8,21
8,21
8,27
8,26
8,23
8,13
8,27
8,26
8,23
8,29
8,6
8,8
8,6
8,28
8,28
8,14
8,21
8,28
8,27
8,26
8,16
8,28
8,28
8,26
8,23
8,8
8,27
8,26
8,14
8,28
8,28
8,26
8,21
8,28
8,7
8,23
8,23
8,29
8,28
8,26
8,23
8,28
8,28
8,26
8,23
8,28
8,27
8,26
8,23
8,28
8,28
8,20
8,19
8,19
8,28
8,3
8,20
8,19
8,5
8,19
8,24
8,13
8,28
8,20
8,18
8,6
8,28
8,19
8,18
8,20
8,28
8,20
8,24
8,19
8,28
8,20
8,18
8,6
8,28
8,20
8,18
8,20
8,28
8,19
8,20
8,20
8,28
8,20
8,24
8,20
8,28
8,19
8,20
8,20
8,28
8,20
8,20
8,17
8,28
8,19
8,17
8,18
8,27
8,18
8,17
8,18
8,27
8,18
8,23
8,18
8,23
8,25
8,14
8,7
8,4
8,7
8,24
8,26
8,23
8,25
8,24
8,6
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,7
8,7
8,26
8,23
8,7
8,18
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,23
8,25
8,24
8,26
8,8
8,28
8,26
8,23
8,26
8,28
8,26
8,27
8,11
8,28
8,27
8,27
8,27
8,28
8,26
8,27
8,27
8,28
8,6
8,26
8,27
8,28
8,26
8,27
8,27
8,28
8,26
8,16
8,26
8,28
8,26
8,23
8,27
8,28
8,26
8,27
8,27
8,28
8,27
8,27
8,27
8,28
8,26
8,27
8,27
8,21
8,26
8,27
8,26
8,6
8,18
8,27
8,27
8,28
8,26
8,27
8,26
8,28
8,27
8,11
8,24
8,25
8,26
8,28
8,24
8,25
8,26
8,6
8,24
8,25
8,24
8,28
8,24
8,25
8,17
8,28
8,24
8,24
8,26
8,28
8,24
8,13
8,26
8,28
8,16
8,25
8,26
8,28
8,7
8,24
8,26
8,28
8,24
8,24
8,26
8,23
8,24
8,13
8,26
8,28
8,24
8,25
8,26
8,28
8,17
8,18
8,26
8,28
8,24
8,25
8,26
8,28
8,24
8,9
8,26
8,28
8,24
8,25
8,26
8,28
8,25
8,29
8,27
8,29
8,25
8,29
8,27
8,28
8,25
8,29
8,23
8,28
8,12
8,29
8,27
8,29
8,25
8,29
8,27
8,29
8,15
8,7
8,15
8,5
8,25
8,29
8,27
8,29
8,25
8,29
8,12
8,29
8,22
8,29
8,15
8,29
8,23
8,29
8,27
8,29
8,12
8,29
8,27
8,29
8,25
8,29
8,15
8,29
8,25
8,29
8,27
8,29
8,25
8,29
8,15
8,29
8,25
8,29
8,23
8,29
8,24
8,29
8,15
8,29
8,17
8,27
8,15
8,29
8,24
8,29
8,15
8,29
8,17
8,29
8,22
8,29
8,17
8,29
8,22
8,29
8,17
8,29
8,13
8,29
8,24
8,29
8,15
8,12
8,15
8,29
8,15
8,29
8,15
8,29
8,23
8,29
8,24
8,29
8,22
8,29
8,24
8,29
8,22
8,20
8,24
8,29
8,17
8,29
8,24
8,29
8,22
8,9
8,17
8,29
8,17
8,29
8,20
8,29
8,15
8,29
8,28
8,29
8,29
8,29
8,27
8,20
8,29
8,22
8,28
8,29
8,22
8,29
8,27
8,20
8,29
8,29
8,28
8,29
8,29
8,29
8,28
8,29
8,29
8,29
8,28
8,29
8,29
8,28
8,13
8,28
8,28
8,28
8,27
8,24
8,28
8,28
8,18
8,9
8,6
8,10
8,11
8,28
8,28
8,16
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,10
8,18
8,28
8,28
8,28
8,28
8,21
8,26
8,18
8,28
8,21
8,26
8,19
8,28
8,21
8,27
8,18
8,28
8,28
8,26
8,18
8,13
8,28
8,18
8,26
8,15
8,21
8,26
8,26
8,11
8,11
8,8
8,17
8,19
8,14
8,25
8,17
8,27
8,27
8,15
8,24
8,19
8,27
8,25
8,24
8,27
8,27
8,7
8,25
8,27
8,27
8,26
8,25
8,27
8,27
8,26
8,25
8,27
8,27
8,26
8,17
8,27
8,27
8,26
8,25
8,31
8,19
8,30
8,11
8,30
8,31
8,31
8,30
8,29
8,8
8,19
8,31
8,30
8,31
8,11
8,31
8,30
8,30
8,31
8,29
8,30
8,29
8,29
8,30
8,11
8,31
8,31
8,11
8,31
8,31
8,31
8,30
8,12
8,30
8,30
8,30
8,29
8,30
8,29
8,26
8,21
8,30
8,31
8,30
8,30
8,30
8,30
8,11
8,27
8,30
8,7
8,11
8,29
8,30
8,29
8,30
8,9
8,14
8,30
8,31
8,17
8,29
8,26
8,8
8,28
8,28
8,26
8,8
8,28
8,28
8,8
8,29
8,28
8,28
8,8
8,29
8,28
8,28
8,27
8,28
8,28
8,6
8,26
8,28
8,29
8,28
8,27
8,28
8,28
8,29
8,26
8,28
8,28
8,28
8,26
8,28
8,17
8,23
8,27
8,28
8,8
8,28
8,27
8,28
8,28
8,28
8,26
8,28
8,28
8,29
8,8
8,15
8,28
8,28
8,26
8,28
8,28
8,28
8,26
8,28
8,26
8,8
8,25
8,26
8,26
8,26
8,24
8,15
8,4
8,26
8,25
8,26
8,26
8,26
8,16
8,26
8,26
8,26
8,25
8,26
8,26
8,8
8,25
8,26
8,26
8,26
8,11
8,24
8,26
8,9
8,6
8,26
8,26
8,26
8,25
8,24
8,26
8,19
8,25
8,26
8,26
8,26
8,25
8,24
8,26
8,26
8,25
8,15
8,26
8,26
8,25
8,20
8,26
8,26
8,25
8,24
8,26
8,26
8,25
8,24
8,27
8,10
8,27
8,28
8,28
8,27
8,28
8,27
8,27
8,28
8,27
8,28
8,14
8,27
8,28
8,6
8,27
8,28
8,27
8,27
8,27
8,28
8,27
8,27
8,27
8,27
8,27
8,27
8,27
8,27
8,27
8,28
8,27
8,28
8,12
8,28
8,28
8,15
8,27
8,17
8,9
8,27
8,27
8,27
8,12
8,27
8,28
8,27
8,27
8,10
8,28
8,28
8,27
8,16
8,28
8,28
8,27
8,27
8,27
8,28
8,25
8,19
8,28
8,29
8,24
8,12
8,23
8,28
8,27
8,12
8,12
8,29
8,25
8,12
8,18
8,25
8,24
8,26
8,29
8,28
8,28
8,26
8,28
8,28
8,24
8,12
8,29
8,8
8,27
8,17
8,29
8,28
8,27
8,26
8,29
8,29
8,24
8,26
8,28
8,28
8,24
8,26
8,29
8,29
8,19
8,26
8,28
8,28
8,25
8,26
8,29
8,28
8,24
8,26
8,29
8,28
8,25
8,26
8,29
8,28
8,10
8,28
8,28
8,14
8,27
8,28
8,28
8,29
8,27
8,29
8,27
8,28
8,20
8,26
8,27
8,24
8,26
8,27
8,27
8,28
8,26
8,27
8,28
8,28
8,26
8,27
8,21
8,28
8,26
8,27
8,28
8,28
8,9
8,27
8,27
8,8
8,26
8,27
8,28
8,28
8,26
8,7
8,6
8,28
8,26
8,7
8,27
8,28
8,26
8,28
8,27
8,28
8,26
8,27
8,27
8,28
8,26
8,27
8,27
8,28
8,27
8,13
8,28
8,29
8,27
8,26
8,28
8,29
8,27
8,29
8,6
8,28
8,27
8,28
8,29
8,6
8,27
8,12
8,28
8,28
8,9
8,29
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,22
8,28
8,27
8,21
8,27
8,28
8,12
8,28
8,29
8,28
8,14
8,28
8,28
8,29
8,17
8,26
8,28
8,28
8,27
8,29
8,28
8,28
8,27
8,28
8,27
8,14
8,27
8,28
8,28
8,29
8,25
8,24
8,14
8,26
8,25
8,24
8,26
8,26
8,25
8,5
8,26
8,21
8,25
8,24
8,26
8,19
8,25
8,24
8,18
8,24
8,25
8,24
8,26
8,14
8,25
8,24
8,26
8,26
8,25
8,24
8,26
8,26
8,25
8,24
8,26
8,26
8,25
8,24
8,26
8,14
8,25
8,15
8,26
8,26
8,24
8,24
8,9
8,13
8,24
8,24
8,26
8,14
8,4
8,24
8,26
8,26
8,25
8,24
8,23
8,14
8,13
8,11
8,29
8,28
8,17
8,29
8,29
8,29
8,27
8,28
8,17
8,6
8,27
8,25
8,28
8,28
8,23
8,29
8,29
8,28
8,27
8,28
8,29
8,28
8,27
8,28
8,29
8,28
8,23
8,28
8,29
8,29
8,27
8,28
8,29
8,28
8,13
8,29
8,29
8,28
8,27
8,28
8,29
8,25
8,23
8,28
8,29
8,29
8,27
8,28
8,29
8,28
8,23
8,28
8,27
8,29
8,27
8,28
8,22
8,28
8,26
8,28
8,21
8,24
8,27
8,28
8,26
8,19
8,26
8,28
8,21
8,11
8,26
8,28
8,27
8,24
8,13
8,18
8,21
8,19
8,26
8,28
8,13
8,24
8,26
8,28
8,21
8,24
8,27
8,6
8,26
8,24
8,26
8,28
8,18
8,23
8,8
8,28
8,21
8,18
8,25
8,27
8,25
8,27
8,26
8,27
8,26
8,27
8,26
8,27
8,25
8,27
8,7
8,27
8,25
8,27
8,26
8,27
8,25
8,23
8,27
8,27
8,26
8,27
8,5
8,27
8,26
8,21
8,27
8,27
8,26
8,28
8,27
8,27
8,26
8,27
8,28
8,27
8,26
8,27
8,27
8,27
8,17
8,28
8,28
8,4
8,26
8,28
8,28
8,27
8,26
8,27
8,27
8,27
8,26
8,28
8,27
8,27
8,26
8,17
8,5
8,27
8,26
8,17
8,28
8,27
8,7
8,27
8,27
8,27
8,26
8,14
8,27
8,27
8,26
8,11
8,27
8,27
8,7
8,27
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,16
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,8
8,28
8,28
8,28
8,27
8,8
8,23
8,28
8,26
8,28
8,26
8,20
8,27
8,28
8,28
8,28
8,27
8,28
8,28
8,28
8,27
8,10
8,13
8,28
8,26
8,25
8,26
8,28
8,27
8,28
8,13
8,28
8,8
8,28
8,28
8,23
8,26
8,28
8,24
8,25
8,4
8,13
8,26
8,25
8,26
8,28
8,26
8,24
8,27
8,28
8,26
8,11
8,27
8,16
8,26
8,11
8,27
8,28
8,26
8,9
8,26
8,28
8,26
8,25
8,26
8,28
8,26
8,24
8,26
8,28
8,26
8,24
8,26
8,28
8,27
8,25
8,26
8,28
8,26
8,11
8,26
8,28
8,27
8,25
8,26
8,28
8,14
8,25
8,26
8,28
8,18
8,11
8,26
8,28
8,26
8,24
8,7
8,18
8,18
8,7
8,12
8,18
8,18
8,25
8,24
8,18
8,23
8,25
8,17
8,18
8,8
8,7
8,22
8,18
8,23
8,25
8,24
8,18
8,23
8,25
8,24
8,18
8,23
8,7
8,24
8,18
8,23
8,25
8,12
8,18
8,18
8,25
8,22
8,18
8,25
8,25
8,24
8,27
8,25
8,25
8,24
8,27
8,25
8,25
8,24
8,27
8,23
8,25
8,22
8,27
8,26
8,28
8,24
8,27
8,26
8,25
8,25
8,28
8,28
8,21
8,8
8,28
8,28
8,21
8,8
8,28
8,27
8,21
8,24
8,8
8,28
8,21
8,25
8,28
8,28
8,21
8,8
8,11
8,6
8,26
8,25
8,28
8,28
8,26
8,25
8,28
8,28
8,21
8,25
8,28
8,21
8,26
8,25
8,28
8,28
8,18
8,25
8,28
8,28
8,21
8,25
8,8
8,28
8,26
8,25
8,28
8,28
8,26
8,25
8,28
8,28
8,25
8,24
8,27
8,26
8,25
8,27
8,28
8,22
8,22
8,27
8,28
8,22
8,26
8,27
8,28
8,20
8,11
8,27
8,28
8,22
8,26
8,27
8,4
8,22
8,22
8,27
8,28
8,24
8,26
8,9
8,28
8,22
8,22
8,27
8,28
8,26
8,21
8,9
8,28
8,22
8,26
8,9
8,28
8,22
8,26
8,27
8,28
8,22
8,26
8,22
8,28
8,26
8,26
8,27
8,28
8,26
8,26
8,28
8,28
8,24
8,27
8,27
8,28
8,26
8,26
8,29
8,25
8,11
8,29
8,29
8,27
8,11
8,29
8,29
8,27
8,26
8,7
8,29
8,27
8,11
8,29
8,29
8,27
8,26
8,29
8,28
8,27
8,11
8,29
8,29
8,27
8,26
8,29
8,7
8,27
8,11
8,29
8,28
8,27
8,26
8,29
8,20
8,27
8,26
8,29
8,29
8,27
8,26
8,29
8,28
8,7
8,26
8,29
8,29
8,27
8,26
8,22
8,29
8,27
8,26
8,29
8,28
8,27
8,26
8,29
8,27
8,6
8,14
8,17
8,27
8,27
8,27
8,26
8,27
8,6
8,28
8,17
8,27
8,27
8,28
8,26
8,28
8,28
8,27
8,28
8,27
8,28
8,28
8,26
8,27
8,28
8,27
8,27
8,4
8,27
8,27
8,26
8,27
8,27
8,28
8,27
8,28
8,28
8,28
8,28
8,27
8,28
8,27
8,27
8,27
8,27
8,14
8,26
8,27
8,28
8,24
8,28
8,27
8,27
8,27
8,26
8,27
8,27
8,28
8,26
8,27
8,26
8,26
8,22
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,5
8,26
8,22
8,24
8,27
8,19
8,22
8,24
8,27
8,26
8,26
8,6
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,27
8,26
8,26
8,24
8,27
8,26
